#Time : 20:27:05 07-16-2026
#File : ../data/cluster_3_MM.csv
#Number_of_genes : 16644
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 147.386
#Total_running_time : 0d0h31m17.622s
#"patternThreeLT",0.460237 0.267471 0.461853 0.462834
#"", 0.31558 0.521643 0.314784 0.314507
#"", 0.37787 0.376646 0.376509 0.375664
row-14788,0.445318,0.41816,0.507549,0.000424609
row-14789,0.495537,0.46543,0.40634,0.000158425
row-14790,0.36948,0.337502,0.671358,0.002865
row-14791,0.363417,0.514105,0.50813,0.0404537
row-14792,0.554687,0.47735,0.373136,0.0410307
row-14793,0.444248,0.359602,0.541783,0.00769934
row-14794,0.584886,0.403362,0.338672,0.0051808
row-14795,0.531043,0.498489,0.335236,0.000167161
row-14796,0.439129,0.407171,0.523429,0.00123573
row-14797,0.476915,0.36648,0.50275,0.011002
row-14798,0.479717,0.420707,0.471662,0.00622866
row-14799,0.526462,0.490314,0.34993,0.00254939
row-14800,0.491268,0.448708,0.42522,0.00164189
row-14801,0.499266,0.453009,0.414478,0.00308145
row-14802,0.721947,0.127603,0.412378,0.00756678
row-14803,0.435489,0.407589,0.529113,0.00161666
row-14804,0.483446,0.45462,0.43019,0.00134159
row-14805,0.495588,0.465253,0.40632,0.00028435
row-14806,0.581022,0.190029,0.49332,0.0286636
row-14807,0.106178,0.857859,0.497896,0.0207252
row-14808,0.944377,7.59198e-05,0.175181,0.0474561
row-14809,0.548434,0.349346,0.446712,0.00703034
row-14810,0.427261,0.39463,0.550977,0.00372099
row-14811,0.463583,0.360548,0.549448,0.0116889
row-14812,0.541639,0.342191,0.444676,0.00836847
row-14813,0.465539,0.436582,0.466366,0.000264244
row-14814,0.588509,0.443017,0.291148,0.0109739
row-14815,0.560126,0.0705818,0.611418,0.0196979
row-14816,0.493224,0.365457,0.492947,0.00325392
row-14817,0.662565,0.282884,0.295504,0.0296299
row-14818,0.541697,0.506968,0.316004,0.0101624
row-14819,0.492111,0.456686,0.420774,0.00214108
row-14820,0.440506,0.409473,0.521743,0.000922977
row-14821,0.531432,0.353093,0.429765,0.012905
row-14822,0.519839,0.421662,0.41128,0.00300739
row-14823,0.576101,0.534695,0.245172,0.00227517
row-14824,0.514711,0.474927,0.374834,0.000991203
row-14825,0.683871,0.280061,0.331403,0.00758063
row-14826,0.570864,0.518475,0.270446,0.00239332
row-14827,0.55437,0.253831,0.488475,0.0100441
row-14828,0.557673,0.453731,0.33789,0.00285903
row-14829,0.628291,0.388748,0.282303,0.0115559
row-14830,0.457131,0.418909,0.486608,0.00236106
row-14831,0.555747,0.367965,0.371283,0.0240274
row-14832,0.553665,0.39726,0.392235,0.0131683
row-14833,0.555154,0.318872,0.446201,0.00404991
row-14834,0.525334,0.457548,0.376433,0.0034333
row-14835,0.475374,0.435604,0.459418,0.0025937
row-14836,0.56231,0.529419,0.269594,0.00100475
row-14837,0.475714,0.446751,0.446268,0.00208479
row-14838,0.489062,0.456802,0.421112,0.000619469
row-14839,0.186423,0.727112,0.534039,0.0215902
row-14840,0.45219,0.421699,0.495459,0.00110881
row-14841,0.467016,0.432358,0.468056,0.000776731
row-14842,0.469466,0.371038,0.501412,0.00805249
row-14843,0.482365,0.450099,0.436912,0.00147351
row-14844,0.605065,0.234864,0.461713,0.0196888
row-14845,0.475041,0.445845,0.446483,0.000414338
row-14846,0.12837,0.780322,0.546529,0.025547
row-14847,0.493496,0.462564,0.411429,0.000911371
row-14848,0.45941,0.36379,0.563475,0.0148312
row-14849,0.429719,0.303141,0.607764,0.0080306
row-14850,0.447777,0.418798,0.503562,0.000893668
row-14851,0.528546,0.381586,0.424565,0.0147718
row-14852,0.431046,0.399425,0.541313,0.000998778
row-14853,0.519697,0.488525,0.357271,0.000130711
row-14854,0.481555,0.448357,0.43991,0.0012071
row-14855,0.500552,0.465555,0.399956,0.00166001
row-14856,0.603689,0.171042,0.480123,0.0321851
row-14857,0.49025,0.451359,0.425324,0.0039034
row-14858,0.00234083,0.999993,0.822142,0.238112
row-14859,0.527354,0.495244,0.342503,0.000937726
row-14860,0.528213,0.49606,0.34074,0.00169373
row-14861,0.53081,0.498681,0.335252,0.000544999
row-14862,0.490884,0.461016,0.4158,0.000365564
row-14863,0.446974,0.40681,0.514151,0.00450923
row-14864,0.531985,0.444909,0.403875,0.0140894
row-14865,0.542327,0.465022,0.3586,0.0133058
row-14866,0.43578,0.409507,0.526411,0.000543307
row-14867,0.391915,0.322941,0.637239,0.00691334
row-14868,0.416628,0.374526,0.574885,0.00337919
row-14869,0.482095,0.453072,0.433326,0.00065025
row-14870,0.212362,0.963909,0.334767,0.00862082
row-14871,0.547692,0.468331,0.340513,0.00350676
row-14872,0.436647,0.344364,0.578768,0.00842223
row-14873,0.481162,0.399072,0.477674,0.00211535
row-14874,0.508664,0.47368,0.383742,0.000961859
row-14875,0.467965,0.439199,0.462402,0.000615646
row-14876,0.528989,0.420398,0.392302,0.0115898
row-14877,0.444626,0.387847,0.523611,0.00424259
row-14878,0.583365,0.419524,0.340315,0.0077256
row-14879,0.446492,0.418899,0.505695,0.000917142
row-14880,0.512214,0.340159,0.487157,0.00421919
row-14881,0.52006,0.407788,0.424466,0.0105348
row-14882,0.484723,0.454105,0.427509,0.000762986
row-14883,0.401057,0.363535,0.605538,0.00283887
row-14884,0.527304,0.332512,0.478566,0.00927942
row-14885,0.560872,0.498282,0.301463,0.00279569
row-14886,0.408269,0.346048,0.61201,0.00245802
row-14887,0.420044,0.388497,0.557311,0.00302008
row-14888,0.539851,0.481535,0.347025,0.00611574
row-14889,0.511799,0.311451,0.506601,0.00417983
row-14890,0.517435,0.436435,0.387884,0.00748851
row-14891,0.523585,0.492138,0.349542,0.000135989
row-14892,0.615006,0.323085,0.379472,0.0016994
row-14893,0.487843,0.457233,0.422195,0.000449137
row-14894,0.507251,0.386807,0.440114,0.0111833
row-14895,0.454103,0.335267,0.515062,0.0251516
row-14896,0.504067,0.455496,0.39292,0.00540493
row-14897,0.419159,0.350526,0.595067,0.00256844
row-14898,0.454698,0.399764,0.510704,0.00544069
row-14899,0.407288,0.36486,0.597726,0.00220425
row-14900,0.487109,0.42049,0.435477,0.00702744
row-14901,0.546876,0.312707,0.463015,0.00559644
row-14902,0.53274,0.500151,0.327477,0.00180474
row-14903,0.504787,0.461101,0.396571,0.00170604
row-14904,0.496971,0.438466,0.426882,0.00638396
row-14905,0.503817,0.405652,0.456313,0.0124258
row-14906,0.461694,0.432692,0.475622,0.000769834
row-14907,0.446026,0.388467,0.519712,0.01041
row-14908,0.499198,0.411311,0.460412,0.00759657
row-14909,0.52955,0.45216,0.373117,0.00613391
row-14910,0.568163,0.530605,0.262581,0.00121063
row-14911,0.499913,0.41602,0.442118,0.00285448
row-14912,0.547318,0.489618,0.322376,0.0033598
row-14913,0.000580425,0.999698,0.571117,0.0291278
row-14914,0.536055,0.504175,0.3242,0.000274103
row-14915,0.442986,0.405503,0.525603,0.00351982
row-14916,0.619749,0.230499,0.399394,0.0203909
row-14917,0.489047,0.460072,0.418869,0.00099595
row-14918,0.520027,0.486386,0.358827,0.000528955
row-14919,0.287314,0.480764,0.558085,0.0456556
row-14920,0.538547,0.372036,0.408002,0.0228509
row-14921,0.533704,0.238952,0.512143,0.0226513
row-14922,0.548727,0.507612,0.308772,0.0019652
row-14923,0.492296,0.305365,0.515563,0.0121885
row-14924,0.400551,0.371272,0.592475,0.00378014
row-14925,0.462702,0.308984,0.545703,0.0131629
row-14926,0.41383,0.310145,0.586995,0.0240255
row-14927,0.501052,0.447113,0.403574,0.00687843
row-14928,0.590538,0.555097,0.214993,0.000585901
row-14929,0.495144,0.464418,0.407613,0.000335685
row-14930,0.545619,0.345948,0.444822,0.0120499
row-14931,0.464014,0.434192,0.470324,0.00053294
row-14932,0.495994,0.466044,0.405231,0.00054391
row-14933,0.495349,0.395493,0.485657,0.0151806
row-14934,0.451119,0.405192,0.507343,0.00391054
row-14935,0.493293,0.39228,0.470497,0.00566364
row-14936,0.525473,0.4944,0.34541,0.000248075
row-14937,0.424332,0.346991,0.620965,0.0146007
row-14938,0.490533,0.456266,0.420379,0.00113051
row-14939,0.494557,0.457481,0.418089,0.00352799
row-14940,0.357163,0.334336,0.686278,0.00541664
row-14941,0.513378,0.475099,0.376064,0.00359163
row-14942,0.520616,0.471303,0.380344,0.00475064
row-14943,0.496932,0.457372,0.416756,0.00366033
row-14944,0.579509,0.540017,0.242194,0.00239757
row-14945,0.443589,0.412541,0.516463,0.00270442
row-14946,0.525976,0.4588,0.362199,0.00911812
row-14947,0.464698,0.430937,0.471208,0.00141618
row-14948,0.487764,0.299936,0.553231,0.0129056
row-14949,0.465911,0.436862,0.466848,0.000596346
row-14950,0.41708,0.390735,0.565563,0.00113974
row-14951,0.522224,0.487603,0.35697,0.000823994
row-14952,0.440495,0.412504,0.518623,0.000794093
row-14953,0.475425,0.422942,0.448065,0.0104749
row-14954,0.483333,0.370704,0.47662,0.0104891
row-14955,0.459492,0.422919,0.488393,0.00134615
row-14956,0.497609,0.462875,0.405671,0.00116528
row-14957,0.491418,0.415022,0.449102,0.00220469
row-14958,0.451795,0.423693,0.495038,0.00048179
row-14959,0.712301,0.120959,0.393805,0.0176493
row-14960,0.000941704,0.999654,0.573235,0.138012
row-14961,0.44869,0.348292,0.550645,0.0072137
row-14962,0.448037,0.393669,0.523914,0.0023885
row-14963,0.462354,0.421482,0.484336,0.00697142
row-14964,0.37305,0.347843,0.653601,0.00066206
row-14965,0.546965,0.472282,0.337783,0.00107783
row-14966,0.61404,0.310789,0.382297,0.00847527
row-14967,0.482205,0.421949,0.4588,0.00372335
row-14968,0.140008,0.791916,0.574664,0.0147608
row-14969,0.608056,0.388342,0.333601,0.0096982
row-14970,0.510287,0.45634,0.405138,0.00626818
row-14971,0.519203,0.439433,0.401242,0.00588507
row-14972,0.432375,0.404907,0.533891,0.000416647
row-14973,0.479352,0.342236,0.528602,0.00817564
row-14974,0.564234,0.41595,0.340783,0.00992619
row-14975,0.459515,0.39921,0.509783,0.00356126
row-14976,0.428634,0.397609,0.546965,0.00136065
row-14977,0.428644,0.402444,0.541055,0.00146877
row-14978,0.48385,0.419407,0.462339,0.00322736
row-14979,0.47237,0.44346,0.453288,0.00271506
row-14980,0.551857,0.484653,0.324381,0.0099322
row-14981,0.50653,0.419174,0.431353,0.00707601
row-14982,0.466268,0.43723,0.466248,0.00121131
row-14983,0.453224,0.396751,0.527898,0.00855516
row-14984,0.543909,0.505665,0.313782,0.000745108
row-14985,0.505959,0.469381,0.384474,0.00244117
row-14986,0.534241,0.474751,0.338452,0.00927616
row-14987,0.428441,0.386552,0.556329,0.0027191
row-14988,0.444997,0.393246,0.518122,0.00513642
row-14989,0.421649,0.348875,0.575913,0.00697001
row-14990,0.472237,0.443126,0.453716,0.000317691
row-14991,0.535872,0.498145,0.324634,0.00239616
row-14992,0.504516,0.470539,0.390801,0.00284413
row-14993,0.615978,0.387952,0.361767,0.0231719
row-14994,0.532622,0.50074,0.331459,0.000582683
row-14995,0.532821,0.440871,0.381282,0.00150801
row-14996,0.504939,0.47425,0.387586,0.00177327
row-14997,0.247123,0.894821,0.362813,0.0160363
row-14998,0.513264,0.440625,0.378799,0.0105328
row-14999,0.489617,0.429092,0.437801,0.00734396
row-15000,0.511761,0.480388,0.374061,0.000848687
row-15001,0.455463,0.408623,0.497043,0.00346995
row-15002,0.484299,0.450721,0.434588,0.00123724
row-15003,0.450737,0.346447,0.557797,0.00265506
row-15004,0.509621,0.376764,0.478626,0.0172106
row-15005,0.435015,0.368208,0.546801,0.0055214
row-15006,0.578342,0.484703,0.301892,0.0127076
row-15007,0.488769,0.458613,0.420315,0.000312503
row-15008,0.527729,0.496214,0.341026,0.000197689
row-15009,0.490941,0.449904,0.42584,0.0024361
row-15010,0.480547,0.417817,0.45419,0.00468244
row-15011,0.490353,0.426648,0.44471,0.00868366
row-15012,0.478946,0.388835,0.488977,0.00123651
row-15013,0.577359,0.456188,0.322334,0.0143165
row-15014,0.497717,0.456729,0.399298,0.00541872
row-15015,0.493665,0.4411,0.428413,0.00251641
row-15016,0.433993,0.391475,0.542756,0.00318954
row-15017,0.421501,0.323967,0.60457,0.0047923
row-15018,0.542187,0.425431,0.367968,0.00735262
row-15019,0.467302,0.407067,0.491606,0.00633183
row-15020,0.482441,0.424795,0.466711,0.00876448
row-15021,0.489674,0.382035,0.482916,0.00451395
row-15022,0.492625,0.420929,0.448907,0.0100819
row-15023,0.582227,0.441952,0.320162,0.00250023
row-15024,0.469495,0.413382,0.482217,0.00361164
row-15025,0.474279,0.369174,0.512365,0.00546452
row-15026,0.498888,0.388619,0.466468,0.00710994
row-15027,0.54421,0.474873,0.338829,0.00209405
row-15028,0.401272,0.377227,0.595496,0.00211726
row-15029,0.576901,0.507556,0.271735,0.00982544
row-15030,0.449612,0.417391,0.502407,0.0022428
row-15031,0.457138,0.397154,0.509844,0.00227799
row-15032,0.468579,0.438542,0.461911,0.000619602
row-15033,0.449942,0.3262,0.595373,0.0105931
row-15034,0.473574,0.425469,0.466874,0.00406325
row-15035,0.533896,0.483404,0.348436,0.00711059
row-15036,0.478527,0.268918,0.610909,0.0161037
row-15037,0.558744,0.469283,0.325609,0.00139461
row-15038,0.521479,0.307454,0.484859,0.0131357
row-15039,0.545292,0.402794,0.390676,0.00650927
row-15040,0.364313,0.279182,0.712252,0.00729969
row-15041,0.565457,0.530987,0.265947,0.00035281
row-15042,0.574609,0.467948,0.303402,0.00435234
row-15043,0.661539,0.34318,0.305926,0.00662809
row-15044,0.597897,0.383496,0.349858,0.0171172
row-15045,0.543969,0.501257,0.314698,0.0015749
row-15046,0.619862,0.266646,0.39759,0.0188088
row-15047,0.449777,0.379849,0.523516,0.005783
row-15048,0.486282,0.445625,0.433741,0.000256118
row-15049,0.429613,0.401948,0.540892,0.00152718
row-15050,0.546602,0.502457,0.313981,0.00277997
row-15051,0.47262,0.421947,0.463817,0.00417771
row-15052,0.49649,0.444129,0.421977,0.000465854
row-15053,0.36083,0.338492,0.676537,0.00214806
row-15054,0.479825,0.444284,0.436066,0.00397752
row-15055,0.600499,0.545301,0.205932,0.00492548
row-15056,0.500248,0.411787,0.448929,0.00509768
row-15057,0.471584,0.37167,0.506238,0.00884339
row-15058,0.452709,0.419305,0.496769,0.00158767
row-15059,0.456811,0.310853,0.596463,0.00569353
row-15060,0.514671,0.451598,0.367678,0.0153424
row-15061,0.573656,0.273011,0.447209,0.0104045
row-15062,0.537291,0.493876,0.331392,0.00392395
row-15063,0.39203,0.223948,0.749624,0.0124158
row-15064,0.521029,0.453345,0.395503,0.00643468
row-15065,0.545315,0.432964,0.372708,0.00585399
row-15066,0.560284,0.520771,0.283782,0.00148208
row-15067,0.510712,0.457147,0.401166,0.00676834
row-15068,0.515693,0.481528,0.368059,0.000912289
row-15069,0.539417,0.473155,0.34624,0.00378746
row-15070,0.433315,0.378312,0.541659,0.006462
row-15071,0.506486,0.47426,0.378991,0.00275928
row-15072,0.480827,0.375829,0.456536,0.0172416
row-15073,0.455304,0.422998,0.489463,0.00133374
row-15074,0.683774,0.225361,0.369928,0.00485511
row-15075,0.46546,0.381119,0.520579,0.00804619
row-15076,0.468764,0.43894,0.460649,0.00288878
row-15077,0.461695,0.344742,0.573349,0.0215452
row-15078,0.447836,0.418897,0.502882,0.00249583
row-15079,0.748831,0.190356,0.29652,0.0207541
row-15080,0.568483,0.30226,0.435639,0.00798476
row-15081,0.576,0.540673,0.245298,0.0014924
row-15082,0.527356,0.200386,0.594249,0.0106144
row-15083,0.441782,0.411424,0.519363,0.00165756
row-15084,0.529661,0.434202,0.384053,0.00533422
row-15085,0.485494,0.403405,0.469875,0.00307074
row-15086,0.286752,0.7987,0.368235,0.0108914
row-15087,0.57531,0.278805,0.468989,0.00561997
row-15088,0.46914,0.44057,0.459701,0.000933013
row-15089,0.454644,0.420584,0.497442,0.00223675
row-15090,0.649116,0.350817,0.34306,0.0226539
row-15091,0.356413,0.723243,0.388241,0.0111918
row-15092,0.665795,0.318319,0.270598,0.0212444
row-15093,0.428325,0.383827,0.556779,0.0021417
row-15094,0.511709,0.434138,0.412364,0.00538155
row-15095,0.161792,0.930925,0.435339,0.0060385
row-15096,0.449051,0.407536,0.519407,0.00535378
row-15097,0.249262,0.80161,0.39046,0.0171809
row-15098,0.534715,0.28518,0.481187,0.0145901
row-15099,0.529227,0.450481,0.362395,0.00873114
row-15100,0.491762,0.402394,0.462949,0.00402344
row-15101,0.596291,0.326725,0.390532,0.00510216
row-15102,0.058898,0.834746,0.599879,0.0168714
row-15103,0.762215,0.0467366,0.34544,0.0338784
row-15104,0.460044,0.413299,0.487325,0.0045476
row-15105,0.5338,0.436401,0.375637,0.00415042
row-15106,0.575801,0.390517,0.379331,0.00507956
row-15107,0.458379,0.416472,0.492044,0.000605285
row-15108,0.561396,0.281841,0.479322,0.00543541
row-15109,0.481334,0.450401,0.437707,0.00254806
row-15110,0.460984,0.320494,0.539073,0.0197015
row-15111,0.686963,0.276994,0.294696,0.039376
row-15112,0.437412,0.28173,0.606729,0.00943844
row-15113,0.515629,0.390242,0.461509,0.00726777
row-15114,0.472279,0.438848,0.455287,0.0015824
row-15115,0.583108,0.435829,0.273437,0.0233293
row-15116,0.131792,0.748881,0.612274,0.0200504
row-15117,0.515524,0.483787,0.363145,0.00141532
row-15118,0.480181,0.44923,0.439812,0.00179125
row-15119,0.334524,0.810451,0.394945,0.031348
row-15120,0.553681,0.419997,0.382407,0.0124699
row-15121,0.48275,0.315823,0.542518,0.0162662
row-15122,0.564716,0.49201,0.29936,0.00137755
row-15123,0.465811,0.437578,0.465957,0.00216987
row-15124,0.576928,0.394936,0.365316,0.0123039
row-15125,0.471557,0.436099,0.45997,0.00110131
row-15126,0.397126,0.323966,0.562817,0.0326063
row-15127,0.504137,0.443226,0.413975,0.00252008
row-15128,0.556968,0.462534,0.32311,0.00451585
row-15129,0.536102,0.427637,0.388323,0.0074971
row-15130,0.508354,0.477876,0.380105,0.000120998
row-15131,0.415277,0.389498,0.56845,0.00202009
row-15132,0.448153,0.420095,0.502668,0.000698732
row-15133,0.540338,0.460109,0.355928,0.00570286
row-15134,0.408468,0.383126,0.582313,0.00077724
row-15135,0.460275,0.25216,0.623528,0.00932077
row-15136,0.617678,0.259524,0.434705,0.0117925
row-15137,0.54729,0.455412,0.352833,0.00278178
row-15138,0.44554,0.355392,0.558942,0.00899927
row-15139,0.501752,0.471004,0.394264,0.00207593
row-15140,0.617255,0.139831,0.498494,0.01583
row-15141,0.495751,0.452009,0.416932,0.00198585
row-15142,0.605756,0.103227,0.511614,0.0442585
row-15143,0.450604,0.270338,0.585335,0.0169337
row-15144,0.534845,0.25516,0.485219,0.0252877
row-15145,0.549657,0.441767,0.340859,0.00891087
row-15146,0.185987,0.953293,0.377665,0.00735416
row-15147,0.503098,0.43161,0.425159,0.00570947
row-15148,0.501419,0.447773,0.413725,0.00508462
row-15149,0.501552,0.45998,0.407906,0.0034956
row-15150,0.494975,0.405953,0.463285,0.0139325
row-15151,0.421725,0.344386,0.592625,0.00300892
row-15152,0.525581,0.382388,0.42048,0.0120375
row-15153,0.325347,0.594621,0.505539,0.0223068
row-15154,0.176107,0.793686,0.51623,0.0110816
row-15155,0.5444,0.458728,0.376452,0.0197503
row-15156,0.497794,0.468017,0.401467,0.000223983
row-15157,0.511407,0.250684,0.551114,0.0166128
row-15158,0.615792,0.415958,0.301051,0.0179445
row-15159,0.613412,0.403462,0.318151,0.00546764
row-15160,0.468884,0.441263,0.458984,0.000467539
row-15161,0.598356,0.374525,0.35648,0.0152367
row-15162,0.534038,0.484598,0.343269,0.00220168
row-15163,0.712537,0.126064,0.425228,0.00487925
row-15164,0.508058,0.47645,0.372004,0.00401999
row-15165,0.460049,0.426666,0.479491,0.00217167
row-15166,0.54454,0.511773,0.30759,0.000888149
row-15167,0.681858,0.441631,0.199201,0.00627667
row-15168,0.461558,0.386048,0.523688,0.00443885
row-15169,0.103369,0.929492,0.492506,0.00325778
row-15170,0.546402,0.440726,0.363366,0.00654665
row-15171,0.481987,0.435971,0.451424,0.00477941
row-15172,0.0229455,0.999989,0.537062,0.113278
row-15173,0.198478,0.773542,0.476489,0.0138117
row-15174,0.417119,0.389979,0.564937,0.00209714
row-15175,0.516923,0.269262,0.523442,0.00919246
row-15176,0.439617,0.412253,0.519752,0.000869279
row-15177,0.518176,0.482864,0.363621,0.000669416
row-15178,0.613943,0.458864,0.260439,0.0126156
row-15179,0.454879,0.427634,0.486016,0.000688084
row-15180,0.493826,0.373773,0.480433,0.00764787
row-15181,0.516238,0.357356,0.453251,0.00909878
row-15182,0.489746,0.455255,0.42472,0.00248309
row-15183,0.558617,0.523829,0.280534,0.00352143
row-15184,0.455299,0.422745,0.490999,0.00191632
row-15185,0.535131,0.471809,0.360271,0.00483357
row-15186,0.384436,0.275999,0.675841,0.0126102
row-15187,0.430906,0.404761,0.536361,0.000539831
row-15188,0.427629,0.386197,0.563049,0.00341329
row-15189,0.411327,0.381471,0.580555,0.00135538
row-15190,0.493062,0.46209,0.410261,0.00116442
row-15191,0.334322,0.311743,0.733653,0.00260717
row-15192,0.44533,0.41071,0.515431,0.00413605
row-15193,0.563402,0.517248,0.280462,0.0018668
row-15194,0.644526,0.178066,0.40388,0.0318211
row-15195,0.460182,0.432626,0.476882,0.000464767
row-15196,0.452098,0.423761,0.494563,0.000524884
row-15197,0.467365,0.439191,0.462937,0.000904359
row-15198,2.92105e-05,0.999788,0.560226,0.153727
row-15199,0.148829,0.897262,0.458272,0.00591379
row-15200,0.433501,0.392219,0.547756,0.00500356
row-15201,0.396452,0.362772,0.611068,0.00177956
row-15202,0.54957,0.510763,0.303541,0.000925782
row-15203,0.565078,0.435007,0.347144,0.0104787
row-15204,0.406017,0.381223,0.586558,0.000688516
row-15205,0.568677,0.385619,0.376329,0.00775803
