#Time : 09:24:16 07-17-2026
#File : ../data/cluster_2_MM.csv
#Number_of_genes : 16644
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 346.023
#Total_running_time : 0d0h32m36.907s
#"patternTwoLT",0.235221 0.346652 0.450512 0.462725
#"",0.527846 0.254103 0.356239 0.354078
#"",0.305423  0.50533 0.299888 0.291268
row-16072,0.999469,0.417144,0.236909,0.0595047
row-16073,0.387186,0.472304,0.429893,0.000232354
row-16074,0.489539,0.464938,0.363629,0.00344244
row-16075,0.495758,0.464687,0.359342,0.0715509
row-16076,0.387101,0.472082,0.430291,0.000102449
row-16077,0.386692,0.471777,0.431106,0.000328283
row-16078,0.462484,0.466899,0.381205,0.041734
row-16079,0.576427,0.458679,0.3072,0.0824112
row-16080,0.474078,0.466051,0.37368,0.00273493
row-16081,0.394941,0.471343,0.425239,0.00534743
row-16082,0.387404,0.472272,0.429674,0.000239267
row-16083,0.386682,0.472227,0.430575,0.000247444
row-16084,0.713963,0.449213,0.217832,0.037973
row-16085,0.386972,0.471806,0.430737,0.000156582
row-16086,0.634943,0.454624,0.269384,0.0573479
row-16087,0.000642845,0.505426,0.185241,0.15986
row-16088,0.584855,0.458034,0.301726,0.0254802
row-16089,0.387606,0.47119,0.430469,0.00035244
row-16090,0.387295,0.471975,0.430189,6.13226e-05
row-16091,0.384705,0.474764,0.430534,0.00119372
row-16092,0.472919,0.466041,0.374496,0.00991383
row-16093,0.388405,0.471445,0.429875,0.0220285
row-16094,0.200462,0.803925,0.000303663,0.100349
row-16095,0.387048,0.471708,0.430861,0.000155993
row-16096,0.386685,0.472652,0.430347,0.000299775
row-16097,7.95078e-05,0.303038,0.519706,0.166643
row-16098,0.640964,0.454293,0.265316,0.0475001
row-16099,0.386706,0.471913,0.430704,0.000277779
row-16100,5.21094e-05,0.690266,0.324847,0.0347673
row-16101,0.386705,0.471402,0.431573,0.000434278
row-16102,0.482696,0.465589,0.368071,0.0300946
row-16103,0.387572,0.472307,0.429518,0.000348058
row-16104,0.387353,0.471969,0.429936,0.000303536
row-16105,0.387356,0.472147,0.430109,0.000248601
row-16106,0.387247,0.471748,0.430476,8.80358e-05
row-16107,0.387352,0.471619,0.430462,0.000136544
row-16108,0.999806,0.239197,0.785001,0.168796
row-16109,0.387596,0.472037,0.429853,0.000232408
row-16110,0.387421,0.471641,0.430351,0.000110441
row-16111,0.000192586,0.55648,0.160603,0.153436
row-16112,0.018097,0.519928,0.631257,0.0217511
row-16113,0.662888,0.29082,0.531043,0.0293893
row-16114,0.387138,0.472085,0.430173,0.000155812
row-16115,0.387026,0.472216,0.430182,0.000207002
row-16116,0.387583,0.471454,0.430358,0.000171296
row-16117,0.388564,0.471914,0.429433,0.0222654
row-16118,0.386712,0.472112,0.430803,0.000279126
row-16119,0.471003,0.46601,0.375927,0.0256916
row-16120,0.981663,0.22228,0.404271,0.017908
row-16121,0.481227,0.465575,0.369069,0.0562054
row-16122,0.677984,0.25838,0.575251,0.0099508
row-16123,0.460508,0.467252,0.382356,0.0196952
row-16124,0.38743,0.471709,0.430374,0.000138166
row-16125,0.390428,0.278114,0.762791,0.0194557
row-16126,0.410055,0.470175,0.415665,0.013745
row-16127,0.39129,0.47221,0.42732,0.0129456
row-16128,0.387389,0.471636,0.430426,0.00010599
row-16129,0.516371,0.462766,0.346601,0.00280557
row-16130,0.588112,0.45791,0.299757,0.0524383
row-16131,0.387895,0.471349,0.430175,0.000305238
row-16132,0.453758,0.4675,0.38684,0.0161391
row-16133,0.78414,0.282643,0.451874,0.0788935
row-16134,0.472972,0.465708,0.374733,0.0240853
row-16135,0.000750489,0.786689,0.185312,0.00303235
row-16136,0.387104,0.471815,0.430625,8.9159e-05
row-16137,0.466412,0.466055,0.379042,0.017219
row-16138,0.599554,0.457314,0.291986,0.0278345
row-16139,0.935368,0.143801,0.575625,0.000435621
row-16140,0.433508,0.469265,0.399868,0.0257724
row-16141,0.614723,0.455913,0.282546,0.0383981
row-16142,0.387058,0.471561,0.431097,0.000273381
row-16143,0.387526,0.471014,0.430968,0.000402014
row-16144,0.38713,0.471736,0.430569,0.000157837
row-16145,0.396829,0.47144,0.423876,0.0119867
row-16146,0.387308,0.471942,0.430172,8.04739e-05
row-16147,0.700143,0.181837,0.690334,0.0070274
row-16148,0.38715,0.471942,0.430357,6.08955e-05
row-16149,0.594674,0.457607,0.295306,0.0279089
row-16150,0.387803,0.470815,0.430787,0.000456374
row-16151,0.536962,0.461302,0.333085,0.0175015
row-16152,0.787763,0.4443,0.169723,0.0153088
row-16153,0.706726,0.449873,0.222379,0.065752
row-16154,0.783665,0.444473,0.172178,0.0338537
row-16155,0.386795,0.472032,0.430672,0.000217179
row-16156,0.387442,0.471874,0.430301,0.000197085
row-16157,0.447102,0.467924,0.391247,0.0156153
row-16158,0.38727,0.471853,0.430337,3.99456e-05
row-16159,0.386849,0.471771,0.430961,0.000244256
row-16160,0.390377,0.471676,0.428286,0.0131124
row-16161,0.387067,0.471784,0.430743,0.000129283
row-16162,0.387745,0.472704,0.428699,0.000556466
row-16163,0.621592,0.454846,0.27768,0.0544988
row-16164,0.451468,0.467284,0.389017,0.00874319
row-16165,0.0374107,0.772829,0.026383,0.0899785
row-16166,0.385986,0.47427,0.429528,0.00101159
row-16167,0.244089,0.596213,0.325789,0.050468
row-16168,0.598962,0.457419,0.292365,0.000815176
row-16169,0.386951,0.471372,0.431429,0.000340749
row-16170,0.387765,0.471892,0.429772,0.000311971
row-16171,0.387263,0.472006,0.430201,7.11863e-05
row-16172,0.396306,0.471664,0.424206,0.0100588
row-16173,0.38662,0.471733,0.431478,0.000437055
row-16174,0.690991,0.160306,0.734946,0.00369535
row-16175,0.386661,0.472517,0.430414,0.000265537
row-16176,0.453891,0.467325,0.387048,0.00598498
row-16177,0.450092,0.305634,0.669353,0.00116522
row-16178,0.984706,0.00332556,0.915626,0.0590115
row-16179,0.516076,0.463104,0.346253,0.0113627
row-16180,0.386964,0.471988,0.430632,0.000149169
row-16181,0.401813,0.470838,0.420883,0.0183281
row-16182,0.941725,0.146428,0.56592,0.0298631
row-16183,0.713701,0.449606,0.217578,0.0163175
row-16184,0.820995,0.442118,0.147756,0.0192025
row-16185,0.46574,0.466101,0.379437,0.0303685
row-16186,0.387181,0.471669,0.430613,0.000165077
row-16187,0.268424,0.290807,0.834396,0.00471229
row-16188,0.387252,0.471746,0.430523,8.93353e-05
row-16189,0.570957,0.459327,0.310687,0.00915407
row-16190,0.400199,0.471647,0.42142,0.0251855
row-16191,0.387041,0.472222,0.430199,0.000174521
row-16192,0.385934,0.473079,0.430937,0.000658995
row-16193,0.599263,0.457219,0.292387,0.0179797
row-16194,0.391016,0.471685,0.427887,0.0146164
row-16195,0.387375,0.471467,0.430695,0.000229249
row-16196,0.387104,0.471948,0.430517,0.000106436
row-16197,0.393672,0.471575,0.425895,0.00998578
row-16198,0.387104,0.471863,0.43053,7.16024e-05
row-16199,0.387165,0.471601,0.43083,0.000179797
row-16200,0.00024784,0.538926,0.406182,0.120584
row-16201,0.663611,0.291231,0.530093,0.0338808
row-16202,0.585828,0.45832,0.300903,0.00834579
row-16203,0.415666,0.469936,0.411989,0.0159879
row-16204,0.502061,0.270244,0.690201,0.0169469
row-16205,0.815413,0.154747,0.648294,0.0333636
row-16206,0.657407,0.264432,0.580875,0.0542812
row-16207,0.386386,0.472083,0.431124,0.00045584
row-16208,0.386186,0.472025,0.431078,0.000507633
row-16209,0.387294,0.471825,0.430426,9.01605e-05
row-16210,0.388703,0.469968,0.430431,0.000729666
row-16211,0.454388,0.467863,0.386258,0.0263264
row-16212,0.0748703,0.751076,0.0116717,0.0600218
row-16213,0.399075,0.471329,0.422561,0.00544188
row-16214,0.387632,0.472101,0.429474,0.000339773
row-16215,0.386646,0.472305,0.430732,0.000299377
row-16216,0.564677,0.459844,0.314482,0.0378069
row-16217,0.387794,0.472134,0.42922,0.00042924
row-16218,0.394871,0.471196,0.425686,0.011174
row-16219,0.38712,0.472348,0.430092,0.000250675
row-16220,0.387283,0.472806,0.429171,0.000486638
row-16221,0.499641,0.464285,0.356954,0.039608
row-16222,0.999514,0.486739,0.00302518,0.0780311
row-16223,0.559288,0.459897,0.318477,0.0086831
row-16224,0.387659,0.471887,0.429812,0.000268263
row-16225,0.625531,0.455725,0.274951,0.0195273
row-16226,0.601356,0.268301,0.617425,0.0456456
row-16227,0.387223,0.472206,0.43008,0.000188392
row-16228,0.435187,0.46886,0.398699,0.014932
row-16229,0.387189,0.471801,0.430497,7.38129e-05
row-16230,0.387955,0.471834,0.429889,0.000353159
row-16231,0.552968,0.460345,0.32248,0.0675106
row-16232,0.387517,0.471977,0.429911,0.000192893
row-16233,0.465895,0.679843,0.0105478,0.0733901
row-16234,0.38738,0.472043,0.43003,0.000133775
row-16235,0.574515,0.458924,0.308526,0.0505097
row-16236,0.387983,0.470509,0.430863,0.000573931
row-16237,0.428365,0.469128,0.403242,0.0259702
row-16238,0.387275,0.471357,0.431157,0.000444085
row-16239,0.396804,0.470935,0.424596,0.0346444
row-16240,0.583956,0.296258,0.582319,0.0130093
row-16241,0.386681,0.472596,0.430321,0.000284574
row-16242,0.655583,0.453833,0.255312,0.0174291
row-16243,0.590667,0.457798,0.297902,0.0301763
row-16244,0.422594,0.307142,0.687863,0.0117969
row-16245,0.387733,0.471856,0.429883,0.000279336
row-16246,0.27687,0.763523,0.0110733,0.034738
row-16247,0.387347,0.472127,0.429961,0.00016371
row-16248,0.591095,0.458125,0.297499,0.0130771
row-16249,0.00408794,0.769077,0.19966,0.0488678
row-16250,0.465169,0.466666,0.379387,0.00295187
row-16251,0.387392,0.471841,0.430275,8.14165e-05
row-16252,0.458804,0.466952,0.383736,0.00447341
row-16253,0.387475,0.472036,0.430013,0.000196767
row-16254,0.60917,0.456583,0.285966,0.017682
row-16255,0.343769,0.28129,0.793086,0.0269217
row-16256,0.366857,0.185939,0.940389,0.0120397
row-16257,0.43752,0.306572,0.67768,0.0355089
row-16258,0.387214,0.471932,0.430332,1.93297e-05
row-16259,0.400601,0.470859,0.421877,0.050205
row-16260,0.356155,0.312206,0.730326,0.000759365
row-16261,0.320208,0.314625,0.754194,0.020678
row-16262,0.649556,0.454139,0.259197,0.0207981
row-16263,0.726576,0.448713,0.209181,0.0152465
row-16264,0.387311,0.471637,0.430583,0.000149318
row-16265,0.618635,0.456142,0.279454,0.0063858
row-16266,0.523053,0.462341,0.342185,0.021745
row-16267,0.406913,0.470457,0.417693,0.0162278
row-16268,0.387402,0.471977,0.430086,0.000116456
row-16269,0.387063,0.471642,0.430886,0.000179708
row-16270,0.386872,0.472438,0.430164,0.000281304
row-16271,0.387911,0.47167,0.429826,0.000364138
row-16272,0.466443,0.466428,0.378707,0.00428292
row-16273,0.386638,0.471851,0.430846,0.00033022
row-16274,0.387732,0.472957,0.428322,0.000660003
row-16275,0.387566,0.473377,0.42814,0.00085687
row-16276,0.387416,0.471627,0.430456,0.000152004
row-16277,0.387354,0.471734,0.430314,0.000123733
row-16278,0.387071,0.472102,0.430346,8.01826e-05
row-16279,0.387555,0.471279,0.430557,0.000270659
row-16280,0.387025,0.472515,0.429923,0.0002821
row-16281,0.387422,0.471805,0.430234,0.000103122
row-16282,0.387189,0.471995,0.430358,8.05738e-05
row-16283,0.386724,0.471993,0.430722,0.000249027
row-16284,0.460062,0.46696,0.382895,0.00754219
row-16285,0.477931,0.465442,0.371334,0.0184538
row-16286,0.386996,0.47214,0.430439,0.000122296
row-16287,0.38705,0.471797,0.430642,0.000133518
row-16288,0.514465,0.17261,0.849808,0.0351682
row-16289,0.477756,0.465348,0.371701,0.00588228
row-16290,0.375452,0.283929,0.763957,0.00123096
row-16291,0.387185,0.472344,0.429958,0.000246187
row-16292,0.386261,0.472861,0.430658,0.000450392
row-16293,0.387526,0.472999,0.428507,0.000677234
row-16294,0.000372202,0.298627,0.672096,0.136018
row-16295,0.916191,0.435989,0.0851017,0.00547401
row-16296,0.465052,0.466639,0.379543,0.00701879
row-16297,0.469327,0.466313,0.376851,0.0255233
row-16298,0.387123,0.472366,0.430036,0.00024889
row-16299,0.555518,0.267078,0.65501,0.0104424
row-16300,0.0141311,0.713042,0.0725876,0.0750506
row-16301,0.678333,0.452101,0.24057,0.00333736
row-16302,0.387391,0.471856,0.430381,0.000207124
row-16303,0.387149,0.472166,0.430163,0.000122237
row-16304,0.540817,0.461863,0.32959,0.0461533
row-16305,0.387323,0.471986,0.430066,0.000142373
row-16306,0.380675,0.310323,0.71472,0.0122086
row-16307,0.387588,0.472031,0.429743,0.000249674
row-16308,0.387213,0.472016,0.430242,5.67644e-05
row-16309,0.430024,0.469155,0.402478,0.022367
row-16310,0.387018,0.472268,0.430251,0.00015263
row-16311,0.345713,0.312827,0.737425,0.00691796
row-16312,0.388179,0.470942,0.430133,0.000437991
row-16313,0.387316,0.471365,0.430869,0.00026269
row-16314,0.535681,0.299662,0.613675,0.0584195
row-16315,0.387621,0.471884,0.430096,0.000197252
row-16316,0.751896,0.446845,0.192792,0.0324369
row-16317,0.386937,0.470952,0.431861,0.000577833
row-16318,0.392286,0.471574,0.4271,0.0125654
row-16319,0.536234,0.4617,0.333265,0.0141023
row-16320,0.386979,0.472602,0.429918,0.000319751
row-16321,0.386689,0.472043,0.430765,0.000273417
row-16322,0.387288,0.471994,0.430136,8.45396e-05
row-16323,0.412381,0.470099,0.414153,0.0419227
row-16324,0.415588,0.469869,0.411775,0.0190151
row-16325,0.575984,0.458681,0.307589,0.0752571
row-16326,0.387348,0.472107,0.429894,0.000165434
row-16327,0.00149459,0.54535,0.49376,0.0793886
row-16328,0.387229,0.471835,0.430314,0.000158861
row-16329,0.386962,0.472086,0.430418,0.000142097
row-16330,0.388186,0.471501,0.429656,0.000504696
row-16331,0.4774,0.465919,0.371624,0.000743242
row-16332,0.387345,0.472153,0.429824,0.000199041
row-16333,0.600368,0.457419,0.29129,0.0122314
row-16334,0.0273677,0.787904,0.162062,0.0635846
row-16335,0.387198,0.47148,0.431011,0.000304845
row-16336,0.386879,0.472293,0.430445,0.000183674
row-16337,0.387658,0.472008,0.429892,0.000268914
row-16338,0.388542,0.470153,0.430403,0.000653193
row-16339,0.545112,0.460762,0.327661,0.0352446
row-16340,0.387153,0.471773,0.430568,0.000102731
row-16341,0.387172,0.471985,0.430347,3.4087e-05
row-16342,0.512645,0.463322,0.348656,0.016868
row-16343,0.38741,0.471967,0.43012,0.000118252
row-16344,0.387495,0.471733,0.430195,0.000140805
row-16345,0.423828,0.469377,0.406323,0.0267082
row-16346,0.429673,0.469209,0.402487,0.0211647
row-16347,0.386719,0.471718,0.431063,0.000311714
row-16348,0.999708,0.460741,0.815467,0.262649
row-16349,0.584957,0.458383,0.301491,0.0124603
row-16350,0.387624,0.47166,0.430179,0.000192296
row-16351,0.264517,0.291346,0.837064,0.00475756
row-16352,0.408345,0.470122,0.416844,0.0374963
row-16353,0.000540201,0.727825,0.218527,0.0342844
row-16354,0.386684,0.47197,0.430704,0.000256835
row-16355,0.364409,0.153933,0.997618,0.038974
row-16356,0.387151,0.471907,0.430419,3.48787e-05
row-16357,0.501668,0.464057,0.35575,0.0126635
row-16358,0.387497,0.471569,0.430471,0.000221873
row-16359,0.465413,0.467051,0.378926,0.0193614
row-16360,0.387429,0.471601,0.430596,0.000265754
row-16361,0.536311,0.152612,0.867045,0.00691827
row-16362,0.386439,0.472145,0.430929,0.000399877
row-16363,0.494932,0.302317,0.640287,0.065668
row-16364,0.387842,0.471802,0.429795,0.000338705
row-16365,0.386646,0.472083,0.43074,0.000285143
row-16366,0.464628,0.466764,0.379659,0.0353995
row-16367,0.425478,0.308253,0.685004,0.000675365
row-16368,0.462778,0.466657,0.381343,0.0363745
row-16369,0.20046,0.803913,0.000401912,0.0638003
row-16370,0.605725,0.457004,0.287805,0.000186232
row-16371,0.141188,0.829584,0.000444641,0.0385348
row-16372,0.38688,0.471935,0.430787,0.00020745
row-16373,0.395547,0.470765,0.425412,0.0101381
row-16374,0.38782,0.471728,0.429962,0.000299927
row-16375,0.592932,0.457516,0.296613,0.0179301
row-16376,0.387029,0.471975,0.430586,0.000129829
row-16377,0.680046,0.451945,0.239551,0.0584999
row-16378,0.487192,0.465248,0.364897,0.0219047
row-16379,0.387379,0.471896,0.430121,0.000115105
row-16380,0.387757,0.471664,0.429861,0.000305941
row-16381,0.101205,0.400854,0.773476,0.0104107
row-16382,0.483459,0.17784,0.864473,0.00114257
row-16383,0.0693219,0.514334,0.601888,0.0078507
row-16384,0.446475,0.468324,0.39149,0.00514854
row-16385,0.073476,0.518928,0.590744,0.0286915
row-16386,0.387026,0.471511,0.431037,0.000279108
row-16387,0.535432,0.461791,0.333703,0.0031544
row-16388,0.387186,0.471732,0.430666,0.000128692
row-16389,0.614908,0.456079,0.282182,0.0141111
row-16390,0.823927,0.151146,0.648346,0.0206196
row-16391,0.999562,0.0104764,0.811769,0.022555
row-16392,0.538343,0.46188,0.331596,0.03914
row-16393,0.456518,0.467244,0.385036,0.00452247
row-16394,0.152938,0.825293,1.5694e-05,0.0773722
row-16395,0.513801,0.463269,0.347853,0.0332393
row-16396,0.39378,0.471587,0.425983,0.0326162
row-16397,0.387158,0.471643,0.430646,0.000195252
row-16398,0.386535,0.471908,0.431075,0.00038298
row-16399,0.489666,0.465029,0.363549,0.00618003
row-16400,0.387834,0.471325,0.430224,0.000276284
row-16401,0.387386,0.471837,0.430177,0.014029
row-16402,0.387177,0.471416,0.431001,0.000266337
row-16403,0.577336,0.269692,0.633117,0.0271009
row-16404,0.387457,0.471898,0.430272,0.000215947
row-16405,0.387861,0.47112,0.430404,0.000346481
row-16406,0.542756,0.461432,0.328923,0.0543206
row-16407,0.387417,0.472584,0.429253,0.000395944
row-16408,0.525312,0.462626,0.340179,0.0226474
row-16409,0.387507,0.471836,0.430143,0.000148718
row-16410,0.387526,0.471919,0.430091,0.00016058
row-16411,0.386278,0.473108,0.430333,0.000464055
row-16412,0.455698,0.466967,0.386001,0.0210237
row-16413,0.589554,0.269028,0.62513,0.0240325
row-16414,0.480033,0.465411,0.370043,0.0023868
row-16415,0.387261,0.471753,0.430564,0.000134048
row-16416,0.609337,0.456564,0.285715,0.00853569
row-16417,0.387272,0.471887,0.430339,2.62846e-05
row-16418,0.387287,0.471924,0.430391,0.000167116
row-16419,0.403296,0.137379,0.996105,0.0524274
row-16420,0.386683,0.472011,0.430841,0.00029017
row-16421,0.387062,0.471921,0.430557,9.55246e-05
row-16422,0.38728,0.472163,0.430078,0.000191256
row-16423,0.387845,0.470808,0.430563,0.000499263
row-16424,0.387228,0.471938,0.430172,0.000207128
row-16425,0.454074,0.467248,0.386936,0.0190471
row-16426,0.387133,0.471789,0.430595,9.24492e-05
row-16427,0.38696,0.471616,0.430951,0.000262126
row-16428,0.387537,0.472704,0.429045,0.000524588
row-16429,0.387119,0.471847,0.430582,7.73637e-05
row-16430,0.40131,0.4709,0.421247,0.0219864
row-16431,0.387625,0.471516,0.430338,0.000224157
row-16432,0.387665,0.472627,0.428764,0.000499414
row-16433,0.387626,0.472259,0.429548,0.000355365
row-16434,0.561595,0.459805,0.316822,0.024071
row-16435,0.603134,0.457193,0.289568,0.00249942
row-16436,0.389977,0.471641,0.428346,0.0619121
row-16437,0.387694,0.472506,0.428938,0.000427278
row-16438,0.386439,0.473068,0.430176,0.000454425
row-16439,0.609333,0.456895,0.285723,0.00816249
row-16440,0.416172,0.469823,0.411544,0.0417262
row-16441,0.526308,0.462239,0.339899,0.0307561
row-16442,0.387557,0.471768,0.430304,0.00023767
row-16443,0.387198,0.47207,0.43024,9.72011e-05
row-16444,0.38681,0.471871,0.431095,0.000363431
row-16445,0.387172,0.472272,0.430062,0.000205528
row-16446,0.387199,0.47203,0.430254,6.42117e-05
row-16447,0.387405,0.471352,0.430872,0.00035001
row-16448,0.491882,0.464677,0.362042,0.0102868
row-16449,0.389362,0.283234,0.754924,0.0193273
row-16450,0.499306,0.464563,0.356995,0.0426396
row-16451,0.463499,0.466752,0.380542,0.00554449
row-16452,0.38775,0.471737,0.429874,0.000295476
row-16453,0.393606,0.471503,0.426118,0.0308882
row-16454,0.476892,0.466111,0.371691,0.0171533
row-16455,0.38514,0.474576,0.43035,0.000997741
row-16456,0.464033,0.46658,0.380385,0.00927127
row-16457,0.999917,0.666879,0.897048,0.402892
row-16458,0.494749,0.464484,0.360338,0.0511767
row-16459,0.387085,0.471656,0.430874,0.000160961
row-16460,0.000139995,0.133159,0.605157,0.223641
row-16461,0.542129,0.461631,0.329023,0.0211321
row-16462,0.448298,0.467766,0.390324,0.00816918
row-16463,0.386789,0.472252,0.430578,0.00021425
row-16464,0.000354255,0.891649,8.5984e-05,0.0420931
row-16465,0.386748,0.472422,0.430449,0.000211742
row-16466,0.64631,0.0747596,0.917122,0.0433348
row-16467,0.387423,0.471816,0.43029,0.000111496
row-16468,0.38805,0.471129,0.430196,0.000379626
row-16469,0.387374,0.472132,0.429966,0.000192162
row-16470,0.387508,0.471346,0.430677,0.00029957
row-16471,0.475257,0.465666,0.373496,0.000464047
row-16472,0.70069,0.4503,0.226263,0.0818141
row-16473,0.386701,0.472609,0.430367,0.000281595
row-16474,0.387646,0.471716,0.430081,0.000217343
row-16475,0.459851,0.46674,0.383213,0.0179283
row-16476,0.476829,0.4659,0.372012,0.0577117
row-16477,0.386842,0.472176,0.430568,0.000189059
row-16478,0.387978,0.470998,0.430334,0.000357201
row-16479,0.392212,0.471709,0.427057,0.0303531
row-16480,0.785061,0.445003,0.170579,0.0770956
row-16481,0.510711,0.463361,0.349985,0.0124245
row-16482,0.999435,0.392173,0.494212,0.126606
row-16483,0.38731,0.471781,0.430362,5.13629e-05
row-16484,0.447506,0.468377,0.390486,0.0187008
row-16485,0.73297,0.448131,0.205133,0.0279335
row-16486,0.999859,0.487726,0.00234226,0.189114
row-16487,0.482309,0.465649,0.368287,0.0897356
row-16488,0.386817,0.471086,0.432022,0.000541363
row-16489,0.386796,0.472576,0.43027,0.000284026
